Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772016846754,38589.05613708496,4975,0,0.44999999999999996,378894.13973999023,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,33.830780029296875,100,0.6638870239257813,3.6647415161132813,6.455711364746094,1.5416336059570313,0.2422637939453125,1.5167694091796875,0.3673553466796875,0.625335693359375,0.25982666015625,0.3683013916015625,15.179512023925781,0.174774169921875,0.2522125244140625,0.225006103515625,0.158660888671875,0.17368316650390625,0.16333770751953125,0.7749481201171875,0.9903564453125,0.21173095703125,0.2244110107421875,0.6136474609375,0.16766357421875,0.1724395751953125,0.2569427490234375,0.424896240234375,0.3394012451171875,1.567047119140625,0.2431640625,0.25325775146484375,8188,6250,73267,62,83,33514618880,37173301248,10047365120,0
199,1772016846954,38589.57441711426,5000,0,0.40625,378900.99003601074,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,33.544525146484375,100,0.205474853515625,3.0084381103515625,6.666862487792969,0.623077392578125,0.357177734375,1.28826904296875,0,0.08893585205078125,0,0,16.972488403320313,0,0,0.03015899658203125,0,0,0,1.2340469360351563,1.0610809326171875,0,0,0.0822296142578125,0.0503692626953125,0,0,1.87237548828125,0.34212493896484375,0.38803863525390625,0.02185821533203125,0.0811767578125,8188,6250,73267,62,83,33514618880,37173301248,10047115264,0
199,1772016847154,38590.08627319336,4950,0,0.44999999999999996,378907.80078125,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,34.457008361816406,100,0.5022125244140625,4.0282440185546875,4.30792236328125,1.8786239624023438,0.10717010498046875,1.2299041748046875,0.1753082275390625,0.03115081787109375,0.0303497314453125,0.11700439453125,17.190567016601563,0.05231475830078125,0.12279510498046875,0.05016326904296875,0.0484161376953125,0.09024810791015625,0.0972900390625,0.7193527221679688,0.81658935546875,0.08525848388671875,0.12848663330078125,0.16672515869140625,0.05216217041015625,0.05525970458984375,0.38845062255859375,0.35735321044921875,0.34527587890625,0.36618804931640625,0.1455078125,0.07427978515625,8188,6250,72024,62,89,33514618880,37173301248,10047528960,0
200,1772016847355,38590.597579956055,4925,0,0.44999999999999996,378914.5714569092,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,33.413169860839844,100,0.3866729736328125,3.5280075073242188,5.653167724609375,0.25316619873046875,0.5659332275390625,0.5163650512695313,0,0.1271820068359375,0,0,18.057754516601563,0,0,0.01560211181640625,0,0.07611083984375,0.07671356201171875,1.4809112548828125,1.8860931396484375,0,0,0.17389678955078125,0,0,0.49790191650390625,0.30544281005859375,0.41461944580078125,0.10636138916015625,0.18408203125,0.16827392578125,8188,6250,72024,62,89,33514618880,37173301248,10047320064,0
199,1772016847555,36978.084701538086,4975,0,0.4312499999999999,378921.98748779297,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,39.177494049072266,5.5951080322265625,4.790199279785156,1.4229888916015625,9.372123718261719,1.0817794799804688,0,0.942138671875,0,0,0,0,95.99193572998047,0,0,0,0.14073944091796875,0,0,0.13738250732421875,0.5961761474609375,0,0,0,0,0,0,0.10486602783203125,0,0,0,0.1575469970703125,8188,6250,70420,62,90,33514618880,37173301248,10047295488,0
199,1772016847755,36978.74624633789,5000,0,0.4312499999999999,378929.0627441406,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,37.61357879638672,5.137535095214844,0.932830810546875,5.293853759765625,6.0983123779296875,0.7913284301757813,0.8462677001953125,2.4648284912109375,0.40357208251953125,0.6090621948242188,0.3748321533203125,0.3477325439453125,100,0.35762786865234375,0.36568450927734375,0.5085296630859375,0.37408447265625,0.43822479248046875,0.5406951904296875,1.2517318725585938,1.2710723876953125,0.4052581787109375,0.4216156005859375,0.33441162109375,0.5022125244140625,0.3474884033203125,0.51220703125,1.2789764404296875,0.49341583251953125,0.9927902221679688,0.40476226806640625,0.537017822265625,8188,6250,70420,62,90,33514618880,37173301248,10047283200,0
199,1772016847955,36979.40361022949,4950,0,0.4125000000000001,378936.038772583,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,37.037147521972656,0.79730224609375,0.195068359375,4.6878204345703125,5.2635955810546875,0.00641632080078125,0.2831573486328125,1.980133056640625,0,0,0,0,100,0,0,0,0,0,0,1.236541748046875,0.970672607421875,0,0,0,0,0.2821044921875,0.16565704345703125,0.08518218994140625,0,0.09310150146484375,0.17577362060546875,0.3061065673828125,8188,6250,70420,62,90,33514618880,37173301248,10047283200,0
199,1772016848156,36980.04570007324,4975,0,0.4312499999999999,378943.0103607178,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,36.63533020019531,1.846588134765625,0.419189453125,4.3100433349609375,5.879447937011719,1.2504043579101563,0.5006484985351563,2.155975341796875,0,0.07355499267578125,0,0,100,0,0,0,0,0.01447296142578125,0.0190277099609375,0.8660125732421875,0.9590988159179688,0.08676910400390625,0,0,0.0599822998046875,0,0.02713775634765625,1.2665786743164063,0.0558319091796875,0.23657989501953125,0.31589508056640625,0.12888336181640625,8188,6250,69832,62,90,33514618880,37173301248,10047217664,0
199,1772016848356,36980.687744140625,5125,0,0.3687499999999999,378949.92097473145,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,37.6284294128418,1.4382781982421875,0.5934371948242188,7.2825775146484375,4.457237243652344,0.4986724853515625,0.4510955810546875,3.096527099609375,0.42354583740234375,0.28638458251953125,0.249664306640625,0.2615203857421875,100,0.249359130859375,0.235015869140625,0.24906158447265625,0.26470947265625,0.29619598388671875,0.61590576171875,0.5801315307617188,1.2719268798828125,0.29918670654296875,0.45249176025390625,0.236358642578125,0.44895172119140625,0.32115936279296875,0.752471923828125,0.679534912109375,0.5394287109375,0.8422012329101563,0.27123260498046875,0.6004104614257813,8188,6250,69832,62,90,33514618880,37173301248,10047250432,0
200,1772016848556,36981.34501647949,4975,0,0.45625000000000004,378956.91818237305,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,44.44276809692383,5.644195556640625,1.3323974609375,3.5262298583984375,9.163177490234375,0.7636795043945313,0.6117935180664063,1.4751358032226563,0.3478546142578125,0.5451736450195313,0.34645843505859375,0.3605499267578125,100,0.39453887939453125,0.38748931884765625,0.354400634765625,0.37579345703125,0.7935714721679688,0.5061416625976563,1.0048294067382813,1.6798477172851563,0.35680389404296875,0.34670257568359375,0.314422607421875,0.409881591796875,0.6241912841796875,0.6063995361328125,0.7835235595703125,0.6034469604492188,0.7989654541015625,1.0313186645507813,1.0323715209960938,8188,6250,70160,62,90,33514618880,37173301248,10047234048,0
199,1772016848757,36981.98550415039,5050,0,0.3999999999999999,378963.92401123047,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,36.847862243652344,1.321685791015625,0.45902252197265625,4.376228332519531,3.6266632080078125,1.265960693359375,0,1.9580078125,0,0,0,0,100,0,0,0,0,0,0,0.017059326171875,0.4693450927734375,0,0,0,0,0,0,1.0865097045898438,0,0,0,0,8188,6250,70160,62,90,33514618880,37173301248,10047299584,0
200,1772016848957,36982.629165649414,4925,0,0.4437500000000001,378970.7795715332,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,36.08515167236328,2.339996337890625,0.501678466796875,5.264427185058594,4.0221099853515625,1.3757095336914063,0.2001800537109375,1.1224899291992188,0.1115264892578125,0.435638427734375,0.2888946533203125,0,100,0,0,0.06198883056640625,0.0299224853515625,0.39266204833984375,0.21044158935546875,0.9901580810546875,0.9019927978515625,0.036224365234375,0.04152679443359375,0,0.01441192626953125,0.0088043212890625,0.17636871337890625,0.2320556640625,0.276580810546875,0.9322128295898438,0.018310546875,0.0968170166015625,8188,6250,70160,62,90,33514618880,37173301248,10047266816,0
200,1772016849157,36983.28338623047,5000,0,0.4312499999999999,378977.72828674316,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,37.12388610839844,4.633506774902344,0.6480560302734375,4.793174743652344,9.533897399902344,1.139739990234375,0.45831298828125,0.7480697631835938,0.46126556396484375,0.19753265380859375,0.19828033447265625,0.21527099609375,100,0.1671600341796875,0.1935882568359375,0.3727874755859375,0.2931060791015625,0.38347625732421875,0.21262359619140625,1.2281723022460938,1.0036087036132813,0.39691925048828125,0.6239242553710938,0.1226959228515625,0.425689697265625,0.15716552734375,0.48554229736328125,0.4883880615234375,0.40570831298828125,0.19368743896484375,0.2304534912109375,0.18824005126953125,8188,6250,70247,62,90,33514618880,37173301248,10047234048,0
199,1772016849358,36983.945068359375,4950,0,0.4437500000000001,378984.8044281006,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,37.76387405395508,3.1305084228515625,0.674224853515625,4.264564514160156,6.0322113037109375,1.5669174194335938,0.42560577392578125,1.6763992309570313,0.6897201538085938,0.494903564453125,0.26168060302734375,0.4810943603515625,100,0.2075347900390625,0.19283294677734375,0.20818328857421875,0.22428131103515625,0.27429962158203125,0.5658340454101563,2.3924026489257813,5.397178649902344,0.2064971923828125,0.192535400390625,0.19646453857421875,0.2191619873046875,0.36585235595703125,0.34413909912109375,1.48748779296875,0.5762176513671875,0.30564117431640625,0.569610595703125,0.5277862548828125,8188,6250,70247,62,90,33514618880,37173301248,10047307776,0
199,1772016849558,36984.58969116211,4975,0,0.4437500000000001,378991.7203216553,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,39.31807327270508,7.4428863525390625,0.32387542724609375,5.9592742919921875,7.926170349121094,0.9144058227539063,0.430816650390625,0.395660400390625,0,0.1934661865234375,0,0,100,0.17340087890625,0.10347747802734375,0.153289794921875,0.04845428466796875,0.0211181640625,0.01615142822265625,0.7406005859375,0.7666854858398438,0,0,0.7654342651367188,0,0,0.0434417724609375,0.4535369873046875,1.0517425537109375,0.30466461181640625,1.15185546875,0.7628250122070313,8188,6250,70272,62,90,33514618880,37173301248,10047291392,0
200,1772016849758,36985.227447509766,5075,0,0.38749999999999996,378998.6242828369,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,36.20460891723633,4.4745330810546875,0.7286376953125,6.091468811035156,5.5120849609375,1.1253204345703125,1.0568161010742188,1.0934066772460938,0.5807266235351563,0.5827713012695313,0.53582763671875,0.5741119384765625,100,0.500030517578125,0.4733428955078125,0.461700439453125,0.46099853515625,0.5565338134765625,0.5297012329101563,1.1319351196289063,1.3686599731445313,0.47962188720703125,0.522186279296875,0.4448699951171875,0.5500640869140625,0.525970458984375,0.8296966552734375,0.8476715087890625,0.45876312255859375,1.6017532348632813,1.0208206176757813,1.033416748046875,8188,6250,70272,62,90,33514618880,37173301248,10047315968,0
200,1772016849958,36985.8896484375,4975,0,0.4312499999999999,379005.546005249,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,38.672176361083984,1.2734375,0.6312026977539063,3.7813339233398438,5.5384521484375,0.41333770751953125,0.3795623779296875,1.1950607299804688,0.37223052978515625,0.2810821533203125,0.30233001708984375,0.316497802734375,100,0.29140472412109375,0.36663818359375,0.5879974365234375,0.5463409423828125,0.3309173583984375,0.3329620361328125,1.04803466796875,1.7026824951171875,0.253936767578125,0.3201446533203125,0.25957489013671875,0.7892074584960938,0.2396697998046875,0.41802215576171875,1.0767669677734375,0.401214599609375,1.2033920288085938,0.2964935302734375,0.44970703125,8188,6250,70272,62,90,33514618880,37173301248,10047250432,0
200,1772016850159,36986.53401184082,5025,0,0.40625,379012.5327911377,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,39.651222229003906,1.7795333862304688,0.31760406494140625,2.3458709716796875,4.1053314208984375,0,0,1.0405654907226563,0,0,0,0,100,0,0,0,0,0,0,0.3074951171875,0.5064163208007813,0,0,0,0,0,0,0.046905517578125,0,0,0,0.6556320190429688,8188,6250,70385,62,91,33514618880,37173301248,10047234048,0
200,1772016850359,36987.177337646484,4925,0,0.44999999999999996,379019.5455169678,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,38.78153991699219,1.8283233642578125,2.0093536376953125,1.559539794921875,5.4423675537109375,0.092193603515625,0.16864776611328125,1.2583999633789063,0.17304229736328125,0.24840545654296875,0,0,100,0.202362060546875,0.18598175048828125,0.09943389892578125,0,0.18018341064453125,0.22393035888671875,0.5756607055664063,1.9667587280273438,0,0,0,0.05194091796875,0.3233184814453125,0.00664520263671875,0.7708282470703125,0.0124359130859375,0.37909698486328125,0.412109375,1.1275100708007813,8188,6250,70385,62,91,33514618880,37173301248,10047070208,0
200,1772016850559,9113.22817993164,4600,0,0.59375,379027.501953125,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,56.88518142700195,15.35821533203125,20.050636291503906,4.380126953125,25.646865844726563,3.9117202758789063,5.262825012207031,4.045623779296875,0.5519866943359375,0.3616180419921875,0.35457611083984375,0.39007568359375,100,0.3209228515625,0.28188323974609375,0.6491928100585938,1.150604248046875,0.35987091064453125,0.70526123046875,5.951362609863281,8.788970947265625,0.272247314453125,0.43570709228515625,0.21747589111328125,0.326416015625,0.47789764404296875,4.348228454589844,1.956512451171875,2.3975067138671875,4.949188232421875,1.9191665649414063,1.598388671875,8188,6250,70492,62,90,33514618880,37173301248,10059038720,0
199,1772016850760,20635.173446655273,2350,1,0.48124999999999996,379036.1943511963,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,86.97498321533203,17.274559020996094,20.935882568359375,19.248886108398438,37.94942092895508,23.830154418945313,18.537017822265625,4.245147705078125,0.02649688720703125,5.2015228271484375,1.8118515014648438,0.447998046875,100,3.10125732421875,0.02350616455078125,0.38616943359375,0.06900787353515625,2.1236724853515625,0.23517608642578125,3.5281906127929688,5.189445495605469,1.1973419189453125,0.01526641845703125,0.5375137329101563,2.293182373046875,0.9138565063476563,11.970291137695313,4.217903137207031,7.4411163330078125,3.5807418823242188,3.0039520263671875,5.133659362792969,8188,6250,70492,62,90,33514618880,37173301248,10088136704,0
199,1772016850960,18196.68865966797,4700,0,0.5875,379044.57551574707,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,85.98745727539063,21.260116577148438,19.128334045410156,4.0554656982421875,88.82710266113281,0.5273056030273438,6.8389129638671875,2.8120956420898438,2.96142578125,1.0164642333984375,0.9814071655273438,0.6866302490234375,100,0.564300537109375,0.5737991333007813,0.9192962646484375,0.5743408203125,0.6865768432617188,0.5956268310546875,2.066192626953125,2.9718704223632813,0.5815505981445313,0.5538101196289063,0.569915771484375,1.2562484741210938,0.8843917846679688,4.639900207519531,1.9925537109375,1.6778793334960938,1.8143768310546875,0.8797683715820313,1.2391891479492188,8188,6250,70492,62,90,33514618880,37173301248,10090110976,0
199,1772016851160,36991.30111694336,4975,0,0.4375,379052.7687225342,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,64.16067504882813,30.007728576660156,10.713821411132813,2.4083328247070313,39.15971755981445,1.532440185546875,5.30517578125,4.305084228515625,0.5322036743164063,1.0971298217773438,0.01663970947265625,0.13251495361328125,100,0,0,0,0,0.05673980712890625,0.0540008544921875,5.544944763183594,27.482070922851563,0.0970916748046875,0.03173065185546875,0,0.001495361328125,0.9820556640625,0.4237518310546875,4.464202880859375,1.3890151977539063,2.1804656982421875,2.2913131713867188,2.6920928955078125,8188,6250,70585,62,90,33514618880,37173301248,10103504896,0
200,1772016851360,36992.11068725586,4900,0,0.45625000000000004,379060.3972015381,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.62174606323242,6.838935852050781,5.298500061035156,5.01947021484375,23.115066528320313,0.1593017578125,1.3896713256835938,2.4971542358398438,0.5376663208007813,0.0723724365234375,0.0060272216796875,0.5079421997070313,100,0.0553436279296875,0.0444488525390625,0.14594268798828125,0.1062164306640625,0.0729217529296875,0.0045166015625,10.602973937988281,1.8972625732421875,0.06407928466796875,0.0834197998046875,0.0082855224609375,0.41507720947265625,0.4185943603515625,2.865478515625,1.4673690795898438,0.290679931640625,0.7613067626953125,0.8198165893554688,0.44054412841796875,8188,6250,70585,62,90,33514618880,37173301248,10057076736,0
200,1772016851560,36992.76889038086,4925,0,0.44999999999999996,379067.3826446533,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,42.28097152709961,6.048088073730469,0.9528732299804688,2.4936599731445313,6.154884338378906,1.0445480346679688,0.01467132568359375,1.3423080444335938,0.11235809326171875,0.37046051025390625,0,0,100,0.3907928466796875,0.42449188232421875,0.016876220703125,0,0.27092742919921875,0.8032150268554688,0.7249069213867188,1.2396163940429688,0,0,0,0,0.143951416015625,0.738922119140625,0.5529632568359375,0,0,1.3590850830078125,0.70703125,8188,6250,70621,62,91,33514618880,37173301248,10055004160,0
199,1772016851761,36993.40089416504,5050,0,0.3812500000000001,379074.339263916,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,37.597476959228516,2.0287933349609375,1.0432357788085938,2.0925521850585938,7.635734558105469,0,0.320587158203125,2.2783889770507813,0.065155029296875,0,0,0.25678253173828125,100,0.0429534912109375,0,0,0,0,0,0.5781631469726563,1.199432373046875,0,0,0,0.26361083984375,0,0.09963226318359375,1.0413894653320313,0.04888916015625,0.05467987060546875,0.14453125,0.684326171875,8188,6250,70621,62,91,33514618880,37173301248,10052558848,0
199,1772016851961,36994.03387451172,4925,0,0.45625000000000004,379081.32582092285,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,36.44795608520508,2.8329010009765625,0.49625396728515625,2.4763946533203125,6.532310485839844,0,0.047119140625,0.9052200317382813,0,0.01892852783203125,0,0,100,0,0.07682037353515625,0,0,0,0,1.0755691528320313,0.8417892456054688,0,0,0,0.31201171875,0.43584442138671875,0,1.0439071655273438,0.2541656494140625,0.1007843017578125,0,0.6440048217773438,8188,6250,70621,62,91,33514618880,37173301248,10051256320,0
200,1772016852161,20638.922134399414,5025,0,0.41874999999999996,379088.19921875,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,39.538394927978516,1.2804107666015625,0.8736801147460938,4.6702728271484375,7.25445556640625,1.0471115112304688,0.5988693237304688,0.8289413452148438,0.8423309326171875,0.7296981811523438,0.5502166748046875,0.49645233154296875,100,0.6702346801757813,0.5546798706054688,0.636016845703125,0.48296356201171875,0.47185516357421875,0.4654083251953125,2.0091705322265625,1.2236251831054688,0.46828460693359375,0.4761199951171875,0.44313812255859375,0.570098876953125,0.7801361083984375,0.6643829345703125,0.8660888671875,0.7291030883789063,1.5355300903320313,0.6386947631835938,0.7290573120117188,8188,6250,70602,62,91,33514618880,37173301248,10049929216,0
200,1772016852361,36995.27151489258,4950,0,0.4312499999999999,379095.1699523926,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,36.11410140991211,0.898681640625,0.4204254150390625,2.5811920166015625,7.6262664794921875,0,0,2.5672149658203125,0,0.02304840087890625,0,0,100,0,0,0,0,0,0,0.226348876953125,0.988128662109375,0,0,0,0,0,0.1564483642578125,0,0.02535247802734375,0.28302764892578125,0.2533111572265625,0,8188,6250,70602,62,91,33514618880,37173301248,10050166784,0
199,1772016852562,36995.92282104492,4925,0,0.45625000000000004,379102.09954833984,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,45.08820343017578,2.9527130126953125,1.5906829833984375,2.5638504028320313,9.996856689453125,0.6773605346679688,0.5313262939453125,0.62542724609375,0.42731475830078125,0.2820892333984375,0.269622802734375,0.26175689697265625,100,0.262908935546875,0.252044677734375,0.2523956298828125,0.228607177734375,0.36476898193359375,0.34613800048828125,0.89154052734375,1.9940643310546875,0.3014678955078125,0.3255615234375,0.2088775634765625,0.2886505126953125,0.25780487060546875,0.49587249755859375,1.7531890869140625,1.0149383544921875,0.8094635009765625,0.8667068481445313,1.3031845092773438,8188,6250,70652,62,90,33514618880,37173301248,10049884160,0
199,1772016852762,36996.56288146973,5050,0,0.3999999999999999,379109.0261993408,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,38.69082260131836,2.0976104736328125,0.8892135620117188,3.034515380859375,6.6208343505859375,0.6310806274414063,0.25838470458984375,1.4175949096679688,0.02750396728515625,0.27886199951171875,0.04410552978515625,0.13983154296875,100,0.17620849609375,0.070709228515625,0.1055450439453125,0.08710479736328125,0.16469573974609375,0.065826416015625,0.7559661865234375,0.83843994140625,0.08461761474609375,0.11890411376953125,0.01036834716796875,0.0500335693359375,0.0272064208984375,0.20172119140625,0.673736572265625,0.0931396484375,0.09084320068359375,0.36865997314453125,0.18039703369140625,8188,6250,70652,62,90,33514618880,37173301248,10049490944,0
200,1772016852962,36997.19758605957,4925,0,0.45625000000000004,379115.94274902344,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,39.458030700683594,1.0067138671875,0.710052490234375,3.5196914672851563,6.436279296875,0.2918548583984375,0.4187469482421875,0.8904647827148438,0.573272705078125,0.36522674560546875,0.12014007568359375,0.0919036865234375,100,0.09200286865234375,0.079315185546875,0.33788299560546875,0.19390869140625,0.1434326171875,0.183563232421875,0.6993637084960938,1.1487960815429688,0.131988525390625,0.421844482421875,0.06011962890625,0.41414642333984375,0.3831634521484375,0.342681884765625,0.6308975219726563,0.2136993408203125,0.32074737548828125,0.104248046875,0.08620452880859375,8188,6250,70652,62,90,33514618880,37173301248,10049634304,0
