Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772142537990,81409.662109375,4975,0,0.38749999999999996,783737.8996582031,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.23367691040039,1.0223159790039063,1.32293701171875,0.9949493408203125,2.5378570556640625,0.6408462524414063,0.833892822265625,0.5500946044921875,0.6268157958984375,0.7002029418945313,0.6065139770507813,0.49794769287109375,100,0.4783935546875,0.45943450927734375,0.8157806396484375,0.4465484619140625,0.5216293334960938,0.5144195556640625,2.5870590209960938,1.3625411987304688,0.50665283203125,0.477447509765625,0.440185546875,0.9334564208984375,0.6410903930664063,1.1184463500976563,0.512176513671875,0.6122817993164063,0.62054443359375,0.8240432739257813,0.570343017578125,8188,3254,63170,59,90,33514618880,35903139840,12473192448,0
200,1772142538191,81410.4799194336,5000,0,0.39375000000000004,783745.0128936768,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.45249938964844,0.4668731689453125,0.7807998657226563,0.1078643798828125,2.70697021484375,0.42339324951171875,0.0991058349609375,0.05953216552734375,0,0.08985137939453125,0,0,100,0.055328369140625,0.1032562255859375,0,0,0.000701904296875,0,2.0048675537109375,0.8026123046875,0,0,0,0,0,0.34920501708984375,0,0,0,0,0,8188,3254,63170,59,90,33514618880,35903139840,12481560576,0
200,1772142538391,81411.3012084961,4975,0,0.4125000000000001,783752.1959838867,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,57.0707893371582,0.7945556640625,1.7405929565429688,0.18729400634765625,5.6888885498046875,0.4373779296875,2.1032638549804688,0.2275390625,0.1700897216796875,0.1592254638671875,0.13376617431640625,0.4067840576171875,100,0.17456817626953125,0.15258026123046875,0.13326263427734375,0.11731719970703125,0.2722625732421875,0.1746673583984375,2.9849014282226563,1.261260986328125,0.1321563720703125,0.1099700927734375,0.07938385009765625,0.3169403076171875,0.21979522705078125,0.3920440673828125,0.1537933349609375,0.21526336669921875,0.17542266845703125,1.3567428588867188,0.1912689208984375,8188,3254,63170,59,90,33514618880,35903139840,12479242240,0
200,1772142538591,81412.10626220703,4975,0,0.40625,783759.3012084961,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.56684494018555,0.9401779174804688,0.8883209228515625,0,3.3822479248046875,0,0.34638214111328125,0,0,0,0,1.3514480590820313,100,0,0,0,0,0,0,4.6525421142578125,1.0385055541992188,0,0,0,0.44890594482421875,0.2888336181640625,0,0,0.27581024169921875,0.034637451171875,0,0,8188,3254,63409,59,90,33514618880,35903139840,12471840768,0
200,1772142538792,81412.91847229004,5050,0,0.40625,783766.3310546875,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.97515869140625,0.49053955078125,1.1457977294921875,0.47533416748046875,3.4587783813476563,0,0.7077102661132813,0,0,0,0.32049560546875,0.44057464599609375,100,0,0,0,0,0.00328826904296875,0.203460693359375,1.9659576416015625,0.61920166015625,0,0,0,0,0,0.21382904052734375,0.3483734130859375,0.21392822265625,0,0,0,8188,3254,63409,59,90,33514618880,35903139840,12481744896,0
200,1772142538992,81413.72926330566,4975,0,0.40625,783773.3952636719,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.13821792602539,0.336212158203125,0.691650390625,0,2.4428176879882813,0,0,0,0,0,0,0,100,0,0,0,0,0,0,1.5190963745117188,3.85198974609375,0,0,0,0,0,0,0,0,0,0,0,8188,3254,63561,59,91,33514618880,35903139840,12472938496,0
199,1772142539193,81414.53732299805,5000,0,0.40625,783780.5557556152,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.460182189941406,0.806060791015625,1.3494110107421875,0.5415267944335938,2.9162750244140625,0.23217010498046875,0.9461822509765625,0.23671722412109375,0.23983001708984375,0.43968963623046875,0.18874359130859375,0.170806884765625,100,0.187408447265625,0.17693328857421875,0.19847869873046875,0.16265869140625,0.3279266357421875,0.268585205078125,2.5561370849609375,1.2790069580078125,0.1741180419921875,0.1624603271484375,0.16072845458984375,0.2594451904296875,0.33213043212890625,0.43573760986328125,0.23691558837890625,0.37244415283203125,0.36345672607421875,0.228912353515625,0.19245147705078125,8188,3254,63561,59,91,33514618880,35903139840,12480946176,0
200,1772142539393,81415.33706665039,5000,0,0.40625,783787.6167907715,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.66725158691406,0.6182708740234375,0.9464874267578125,1.9889602661132813,4.559844970703125,0.13134002685546875,0.4048004150390625,0.45577239990234375,3.4846420288085938,1.0825119018554688,0.215179443359375,0.138946533203125,100,0.10002899169921875,0.06160736083984375,0.46605682373046875,0.34188079833984375,0.1280059814453125,0.10420989990234375,2.0846023559570313,1.9421234130859375,0.03972625732421875,0.06937408447265625,0.0028228759765625,0.15886688232421875,0.107086181640625,0.0635223388671875,0.6063690185546875,0.3321990966796875,0.0165863037109375,0.0634765625,0.0724029541015625,8188,3254,63561,59,91,33514618880,35903139840,12478451712,0
199,1772142539593,81416.14532470703,5025,0,0.40625,783794.751739502,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.38556671142578,0.6957015991210938,0.7806015014648438,0.7527999877929688,4.293571472167969,0.1350555419921875,1.0340652465820313,0.19686126708984375,0.092681884765625,0.10680389404296875,0.05684661865234375,0.0403900146484375,100,0.0387115478515625,0.0279541015625,0.16330718994140625,0.02790069580078125,0.6765213012695313,0.5412216186523438,6.400306701660156,1.0312423706054688,0.03920745849609375,0.0277557373046875,0.024932861328125,0.11200714111328125,0.386138916015625,0.235565185546875,0.105072021484375,0.4344635009765625,0.1692047119140625,0.0792999267578125,0.0247344970703125,8188,3254,63810,59,93,33514618880,35903139840,12472225792,0
199,1772142539793,81416.94828796387,4975,0,0.40625,783801.7022705078,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.96467971801758,0.5087509155273438,0.8437576293945313,0,2.9575119018554688,0,0.41889190673828125,0,0,0,0,0,100,0.09393310546875,0,0,0,0.2249298095703125,0.29589080810546875,2.4264373779296875,0.221466064453125,0,0.06165313720703125,0,0,0,0,0,0,0,0,0,8188,3254,63810,59,93,33514618880,35903139840,12479225856,0
199,1772142539993,81417.73118591309,5050,0,0.3812500000000001,783808.667388916,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.81764221191406,0.5867538452148438,0.05699920654296875,0,1.2935409545898438,0,0,0,0,0,0,0,100,0,0,0,0,0,0,1.8285598754882813,1.2041397094726563,0,0,0,0,0,0,0,0,0,0,0,8188,3254,64116,61,93,33514618880,35903139840,12472983552,0
200,1772142540194,81418.86630249023,4975,0,0.39375000000000004,783816.1835327148,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,66.06904602050781,0.9211349487304688,0.819366455078125,0.4358978271484375,2.1857376098632813,0.3983306884765625,0.8508224487304688,0.267486572265625,0.49249267578125,0.381927490234375,9.453742980957031,1.1032562255859375,77.15361022949219,0.2044830322265625,0.19126129150390625,0.30664825439453125,0.202789306640625,1.126556396484375,0.9332122802734375,10.518928527832031,11.040740966796875,0.20920562744140625,0.152801513671875,0.18902587890625,0.3507232666015625,0.4324188232421875,0.33377838134765625,0.480072021484375,0.335968017578125,0.25556182861328125,0.2556610107421875,0.22838592529296875,8188,3254,64116,61,93,33514618880,35903139840,12481605632,0
200,1772142540394,81419.68161010742,5050,0,0.38749999999999996,783823.0823364258,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.108970642089844,0.7707672119140625,2.0441131591796875,0.07059478759765625,3.5713043212890625,0.01227569580078125,0.3357696533203125,0.05016326904296875,0,0.9507522583007813,0,0.07900238037109375,100,0,0,0.1871337890625,0,0.15830230712890625,0.0106658935546875,2.5438690185546875,2.0692214965820313,0,0,0,0,0,0.446319580078125,2.9891815185546875,0.39217376708984375,0,0,0,8188,3254,64116,61,93,33514618880,35903139840,12477497344,0
200,1772142540594,81420.49052429199,4975,0,0.40625,783830.196395874,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.67854309082031,0.7935943603515625,3.3206787109375,0.434539794921875,2.7663116455078125,0.27362060546875,0.47710418701171875,0.3095550537109375,0.306884765625,0.8104171752929688,0.26718902587890625,0.25461578369140625,100,0.4854736328125,0.63995361328125,0.2545166015625,0.32727813720703125,0.24872589111328125,0.225067138671875,3.1123428344726563,1.0299911499023438,0.2193756103515625,0.20729827880859375,0.20610809326171875,0.24085235595703125,0.24748992919921875,0.7964630126953125,0.22536468505859375,0.2848052978515625,0.26377105712890625,0.245208740234375,0.2060546875,8188,3254,63798,59,90,33514618880,35903139840,12480245760,0
199,1772142540795,81421.29727172852,5000,0,0.39375000000000004,783837.2222900391,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.99357604980469,0.9616241455078125,1.9698028564453125,0.46099853515625,2.609344482421875,0.2947540283203125,0.8372039794921875,0.31177520751953125,0.35852813720703125,0.36002349853515625,0.356536865234375,0.350616455078125,100,0.31591033935546875,0.29958343505859375,0.9702377319335938,0.9605331420898438,0.9236373901367188,0.87225341796875,6.301994323730469,1.0217666625976563,0.5771026611328125,0.26442718505859375,0.27124786376953125,0.39443206787109375,0.331695556640625,0.9370269775390625,0.30117034912109375,0.40657806396484375,0.43535614013671875,0.341156005859375,0.29639434814453125,8188,3254,63798,59,90,33514618880,35903139840,12482424832,0
200,1772142540995,81422.10026550293,4975,0,0.40625,783844.2239990234,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.610877990722656,0.6431808471679688,1.0564041137695313,1.1269378662109375,2.4427566528320313,0.20159912109375,0.62274169921875,0.07379913330078125,0.1439361572265625,0.10706329345703125,0.23171234130859375,0.073394775390625,100,0.29077911376953125,0.5192337036132813,0.3064117431640625,0.05926513671875,0.18186187744140625,0.09879302978515625,2.7341384887695313,0.7438812255859375,0.10019683837890625,0.23281097412109375,0.00140380859375,0.5059051513671875,0.36237335205078125,0.6028976440429688,0.01638031005859375,0.0952911376953125,0.02660369873046875,0.04083251953125,0.02239227294921875,8188,3254,63370,59,90,33514618880,35903139840,12474699776,0
199,1772142541195,81422.9086151123,4950,0,0.40625,783851.263168335,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.68552780151367,0.941009521484375,0.8298263549804688,0.33031463623046875,2.3907394409179688,0.35636138916015625,0.79681396484375,0.2461700439453125,0.1791534423828125,0.19219207763671875,0.4999542236328125,0.6041717529296875,100,0.1648101806640625,0.41809844970703125,0.428558349609375,0.4423980712890625,0.30462646484375,0.30646514892578125,2.503662109375,0.67950439453125,0.14862823486328125,0.1337432861328125,0.10944366455078125,0.2257537841796875,0.27559661865234375,0.26329803466796875,0.25627899169921875,0.3721923828125,0.5299835205078125,0.16979217529296875,0.17974853515625,8188,3254,63370,59,90,33514618880,35903139840,12470177792,0
200,1772142541396,81423.71154785156,5000,0,0.4125000000000001,783858.2999420166,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.672882080078125,0.532806396484375,0.46240997314453125,0.06563568115234375,2.8579788208007813,0.5590896606445313,0.3666839599609375,0.07324981689453125,0.11420440673828125,4.492286682128906,0,0.0069580078125,100,0.01287078857421875,0.18849945068359375,0.01807403564453125,0.07073974609375,0.05301666259765625,0.3465576171875,2.8544235229492188,2.1236572265625,0,0,0,0.28166961669921875,0,0.430572509765625,0.00345611572265625,0.3239288330078125,0,0,0,8188,3254,63370,59,90,33514618880,35903139840,12472324096,0
199,1772142541596,42799.40913391113,5000,0,0.39375000000000004,783865.43800354,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,55.822181701660156,1.2170867919921875,1.6716995239257813,0.511199951171875,5.825508117675781,0.41373443603515625,1.176910400390625,0.4998931884765625,0.6708602905273438,0.730499267578125,0.474578857421875,0.42899322509765625,100,0.41643524169921875,0.58990478515625,0.406982421875,0.411834716796875,0.8895645141601563,0.8663482666015625,2.204864501953125,1.50823974609375,0.4146881103515625,0.40892791748046875,0.396820068359375,0.41243743896484375,0.4164886474609375,0.510650634765625,0.4324493408203125,0.7911453247070313,0.6857223510742188,0.4643707275390625,0.43595123291015625,8188,3254,63340,59,91,33514618880,35903139840,12478083072,0
200,1772142541796,81425.32208251953,5000,0,0.38749999999999996,783872.5180053711,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.10305404663086,0.43051910400390625,0.5648651123046875,0,2.9849624633789063,0.07750701904296875,0.16298675537109375,0,0,0,0,0,100,0,0,0,0,0.25572967529296875,0,5.3342742919921875,0.9432296752929688,0,0,0,0,0,0.33159637451171875,0,0.9557876586914063,0,0,0,8188,3254,63340,59,91,33514618880,35903139840,12478636032,0
199,1772142541997,81426.13729858398,4975,0,0.39375000000000004,783879.5042572021,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.41289138793945,0.5243072509765625,1.66448974609375,0.383636474609375,2.1221084594726563,0,0.328765869140625,0,0.06514739990234375,0.03925323486328125,0,0,100,0.01990509033203125,0,0.0834503173828125,0.00304412841796875,0,0.2576904296875,2.0262298583984375,1.2495269775390625,0,0,0,0.12859344482421875,0,0.49591827392578125,0.02793121337890625,0.09262847900390625,0,0.00972747802734375,0,8188,3254,63579,59,91,33514618880,35903139840,12475793408,0
199,1772142542197,81426.94515991211,4975,0,0.3999999999999999,783886.5560302734,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.475563049316406,0.7929458618164063,1.4165115356445313,0.31912994384765625,2.862060546875,0.31662750244140625,0.486114501953125,0.520355224609375,0.26725006103515625,0.28269195556640625,0.2066192626953125,0.189178466796875,100,0.39630126953125,0.45552825927734375,0.40734100341796875,0.4686737060546875,0.24615478515625,0.21527099609375,2.24139404296875,1.8511962890625,0.190673828125,0.17987823486328125,0.211273193359375,0.22606658935546875,0.21636962890625,0.5391464233398438,0.29119110107421875,0.6826400756835938,0.383056640625,0.35296630859375,0.32697296142578125,8188,3254,63579,59,91,33514618880,35903139840,12477190144,0
199,1772142542397,81427.75679016113,5025,0,0.39375000000000004,783893.5467224121,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.26332473754883,0.5703277587890625,0.5148544311523438,0.0828399658203125,2.803619384765625,0.48145294189453125,0.15499114990234375,0,0,0,0.02606201171875,0.03814697265625,100,0,0,0.10605621337890625,0.35312652587890625,0.01238250732421875,0,2.7136917114257813,1.8651351928710938,0,0,0,0,0,3.17572021484375,0,0.8419113159179688,0,0,0,8188,3254,63579,59,91,33514618880,35903139840,12473622528,0
200,1772142542597,81428.55339050293,5000,0,0.39375000000000004,783900.5621795654,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.756675720214844,0.915802001953125,0.84820556640625,0.6973800659179688,2.3350906372070313,4.3444976806640625,0.6583099365234375,0.4302978515625,0.652862548828125,0.5869674682617188,0.4000701904296875,0.3721923828125,100,0.7588272094726563,0.7645263671875,0.36060333251953125,0.34821319580078125,0.5542984008789063,0.757232666015625,2.4831161499023438,1.1163406372070313,0.5823211669921875,0.34181976318359375,0.32927703857421875,0.38298797607421875,0.3750457763671875,0.45023345947265625,0.45842742919921875,0.7304534912109375,0.46811676025390625,0.5747299194335938,0.4373931884765625,8188,3254,63892,59,92,33514618880,35903139840,12484337664,0
200,1772142542798,81429.37387084961,4975,0,0.3999999999999999,783907.5854797363,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.73121643066406,0.6947860717773438,0.8280029296875,0.3495635986328125,2.0080642700195313,0.139892578125,0.1417388916015625,0.12807464599609375,0.374053955078125,0.14273834228515625,0.06009674072265625,0.0186004638671875,100,0,0,0.0003509521484375,0,0.42063140869140625,0.06847381591796875,2.322662353515625,5.104164123535156,0,0.08592987060546875,0,0.064788818359375,0.0756072998046875,0.44532012939453125,0.0314178466796875,0.02852630615234375,0,0.0178070068359375,0,8188,3254,63892,59,92,33514618880,35903139840,12475842560,0
200,1772142542998,81430.18643188477,4950,0,0.3999999999999999,783914.5554046631,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.12690353393555,1.17205810546875,0.9103775024414063,0.7693099975585938,2.0044937133789063,0.3033905029296875,0.37953948974609375,0.19745635986328125,0.18692779541015625,0.16532135009765625,0.1589813232421875,0.1532440185546875,100,0.2714080810546875,0.5115814208984375,0.14485931396484375,0.1303863525390625,0.30089569091796875,0.1903228759765625,2.37310791015625,0.869964599609375,0.14466094970703125,0.13028717041015625,0.127044677734375,0.43268585205078125,0.3932647705078125,0.6703109741210938,0.15334320068359375,0.5815353393554688,0.210479736328125,0.23163604736328125,0.34755706787109375,8188,3254,64113,59,93,33514618880,35903139840,12482850816,0
199,1772142543199,81430.9747467041,5025,0,0.39375000000000004,783921.5038146973,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.116355895996094,0.5287628173828125,0.66607666015625,0.5006256103515625,2.283477783203125,0.11402130126953125,0.633453369140625,0.26739501953125,0.681884765625,0.11701202392578125,0.17452239990234375,0.07471466064453125,100,0.02753448486328125,0.15502166748046875,0.0052337646484375,0.271240234375,0.28325653076171875,0.17971038818359375,2.2102584838867188,0.4812774658203125,0.01116943359375,0,0,0.22574615478515625,0.33453369140625,0.0367584228515625,0.02439117431640625,0.12628936767578125,0.025238037109375,0.0755157470703125,0.0504302978515625,8188,3254,64113,59,93,33514618880,35903139840,12478898176,0
199,1772142543399,81431.77058410645,5050,0,0.375,783928.6535797119,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.6222038269043,0.9684524536132813,1.5704727172851563,0.5296859741210938,3.0196151733398438,0.377349853515625,1.4125518798828125,0.44020843505859375,3.187408447265625,0.7161712646484375,0.6703109741210938,0.7062530517578125,100,0.4406585693359375,0.43068695068359375,0.6671218872070313,0.7722549438476563,0.5777969360351563,0.43941497802734375,2.594757080078125,3.2392501831054688,0.40247344970703125,0.39444732666015625,0.3569183349609375,0.4372711181640625,0.42505645751953125,0.8051986694335938,0.44853973388671875,0.6444931030273438,0.430145263671875,0.40651702880859375,0.37366485595703125,8188,3254,64113,59,93,33514618880,35903139840,12472565760,0
199,1772142543599,81432.56629943848,5000,0,0.39375000000000004,783935.6879119873,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.38330841064453,1.9655303955078125,1.957763671875,0.485504150390625,4.044769287109375,0,0.8465499877929688,0,0.13681793212890625,0,0,0.035125732421875,100,0,0,0,0,0,0,1.9148635864257813,0.2847900390625,0,0,0,0,0,0,0,0,0,0,0,8188,3254,64091,59,88,33514618880,35903139840,12481495040,0
199,1772142543799,81433.37022399902,5075,0,0.34999999999999987,783942.726776123,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.42608642578125,0.21721649169921875,0.9908294677734375,0,2.0785598754882813,0,0.20003509521484375,0.22560882568359375,0,0,0,0,100,0,0,0,0,0,0,2.0145797729492188,3.9636764526367188,0,0.038360595703125,0,0.0076904296875,0,0,0,0.220458984375,0,0,0,8188,3254,64091,59,88,33514618880,35903139840,12472205312,0
199,1772142543999,81434.17810058594,4975,0,0.40625,783949.727645874,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.73076248168945,0.7481307983398438,1.8534622192382813,0.11578369140625,2.661163330078125,0,0.19654083251953125,0.5647659301757813,0.544891357421875,0.04759979248046875,0.28002166748046875,0,100,0,0.03255462646484375,0.26210784912109375,0.12131500244140625,0.03728485107421875,0.18341064453125,2.5821685791015625,1.0260848999023438,0.06536102294921875,0,0,0,0,0.0420684814453125,0,0.24268341064453125,0.03437042236328125,0,0,8188,3254,63404,59,88,33514618880,35903139840,12482375680,0
200,1772142544200,81434.97982788086,5050,0,0.38749999999999996,783956.6714935303,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.38816452026367,1.0634841918945313,1.4310989379882813,0.52099609375,2.6061019897460938,0.26416015625,1.0031967163085938,0.307464599609375,0.324951171875,0.3042449951171875,0.479278564453125,0.5789108276367188,100,0.25821685791015625,0.24994659423828125,0.5327835083007813,0.45772552490234375,0.4343414306640625,0.32425689697265625,2.6072921752929688,1.3310699462890625,0.5432357788085938,0.249847412109375,0.24994659423828125,0.339569091796875,0.30840301513671875,0.44330596923828125,1.396514892578125,0.35036468505859375,0.3183135986328125,0.26584625244140625,0.5335235595703125,8188,3254,63404,59,88,33514618880,35903139840,12474077184,0
199,1772142544400,81435.7906036377,4975,0,0.40625,783963.8395080566,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.5560417175293,0.8100051879882813,1.061004638671875,0.34951019287109375,2.570831298828125,0.6861572265625,0.972564697265625,0.6006622314453125,0.25299072265625,0.23323822021484375,0.5408554077148438,0.17537689208984375,100,0.204559326171875,0.18740081787109375,0.23388671875,0.22875213623046875,0.2152862548828125,0.17179107666015625,2.8922576904296875,1.5850448608398438,0.2227630615234375,0.35674285888671875,0.14459991455078125,0.23972320556640625,0.4500732421875,0.4551544189453125,2.649444580078125,1.7581787109375,0.23523712158203125,0.2312469482421875,0.17403411865234375,8188,3254,63404,59,88,33514618880,35903139840,12471693312,0
