Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772144769865,91025.65490722656,4975,0,0.40625,857952.9993438721,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.49527359008789,0.8913803100585938,0.7390823364257813,0.36417388916015625,3.3292312622070313,0.16847991943359375,1.0250015258789063,0.1115570068359375,0.38379669189453125,0.13916778564453125,0.44671630859375,0.31598663330078125,100,0.09282684326171875,0.08159637451171875,0.1468048095703125,0.12198638916015625,0.20603179931640625,0.15704345703125,1.30853271484375,0.7954559326171875,0.081146240234375,0.06755828857421875,1.2394256591796875,0.3974761962890625,0.354583740234375,0.19104766845703125,0.29640960693359375,0.35977935791015625,0.21926116943359375,0.25571441650390625,0.5958709716796875,8188,3234,62881,59,91,33514618880,35903139840,12631347200,0
199,1772144770066,91026.48803710938,4975,0,0.38749999999999996,857960.0860595703,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.31421661376953,6.231697082519531,0.8606948852539063,0.48934173583984375,2.6311492919921875,0.21469879150390625,0.47905731201171875,0.14353179931640625,0.6029739379882813,0.427001953125,0.40564727783203125,0.42665863037109375,100,0.1095428466796875,0.10311126708984375,0.1042022705078125,0.13280487060546875,0.21874237060546875,0.26296234130859375,0.9049148559570313,6.159736633300781,0.0984649658203125,0.0879364013671875,1.2633514404296875,0.12701416015625,0.087738037109375,0.4949798583984375,0.21814727783203125,0.5338592529296875,0.43164825439453125,0.22573089599609375,0.289764404296875,8188,3234,63025,59,91,33514618880,35903139840,12630695936,0
199,1772144770266,91027.30639648438,5000,0,0.40625,857966.9699401855,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.71879196166992,0.7186660766601563,1.1694183349609375,0.41054534912109375,1.7782211303710938,0.2489471435546875,0.49529266357421875,0.238006591796875,0.5799407958984375,0.49933624267578125,0.16449737548828125,0.15296173095703125,100,0.21334075927734375,0.1907196044921875,0.3615570068359375,0.49294281005859375,0.24649810791015625,0.2032470703125,1.1971817016601563,1.1384048461914063,0.18392181396484375,0.166595458984375,1.284576416015625,0.304473876953125,0.1731414794921875,0.27356719970703125,0.39041900634765625,0.452545166015625,0.5125732421875,0.27396392822265625,0.21907806396484375,8188,3234,63025,59,91,33514618880,35903139840,12630872064,0
200,1772144770466,91028.12364196777,5000,0,0.3812500000000001,857974.0645751953,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.17375946044922,0.5885772705078125,0.40114593505859375,0.08229827880859375,2.1522369384765625,0.02508544921875,0.6697235107421875,0,0.01738739013671875,0,0.36651611328125,0.5060272216796875,100,0,0,0,0,0,0,1.2793350219726563,4.941963195800781,0,0,0.873046875,0.0689544677734375,0.11827850341796875,0.4456634521484375,0,0,0,0,0,8188,3234,64008,60,91,33514618880,35903139840,12631191552,0
200,1772144770666,91028.93742370605,4950,0,0.42500000000000004,857981.2178192139,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.35035705566406,0.935028076171875,1.3330612182617188,0.867095947265625,2.8793106079101563,0.41535186767578125,0.38365936279296875,0.3817596435546875,0.8482742309570313,0.7503433227539063,0.26634979248046875,0.25212860107421875,100,0.24259185791015625,0.22637176513671875,0.2281646728515625,0.2128448486328125,0.40277099609375,0.310577392578125,12.580673217773438,1.9874114990234375,0.22711944580078125,0.21279144287109375,1.4052886962890625,0.46266937255859375,0.5549163818359375,0.6134719848632813,0.391143798828125,0.24239349365234375,0.22472381591796875,0.31562042236328125,0.441162109375,8188,3234,64008,60,91,33514618880,35903139840,12631666688,0
200,1772144770867,91029.74374389648,5000,0,0.38749999999999996,857988.1682739258,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.772735595703125,0.847930908203125,0.8881301879882813,0.484283447265625,2.3551559448242188,0.2022247314453125,0.749969482421875,0.21370697021484375,0.5124969482421875,0.2653350830078125,0.6033706665039063,0.2271881103515625,100,0.23043060302734375,0.2129058837890625,0.2829132080078125,0.20941162109375,0.42076873779296875,0.6572418212890625,1.1534652709960938,1.414154052734375,0.3482208251953125,0.16876983642578125,1.3296661376953125,0.307373046875,0.6832122802734375,0.7205047607421875,0.19832611083984375,0.4241180419921875,0.4800872802734375,0.5538406372070313,0.47464752197265625,8188,3234,64008,60,91,33514618880,35903139840,12631732224,0
200,1772144771067,91030.56729125977,4975,0,0.39375000000000004,857995.2313995361,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.211875915527344,5.520149230957031,1.4148941040039063,0.20032501220703125,2.7121124267578125,0.408935546875,0.9336013793945313,0.4731597900390625,2.0839920043945313,0.25701904296875,0.6410446166992188,1.42547607421875,100,0.3427581787109375,0.135894775390625,0.195281982421875,0.15770721435546875,0.22882080078125,0.1858978271484375,5.500938415527344,1.4559707641601563,0.14597320556640625,0.1469268798828125,1.3213729858398438,0.19408416748046875,0.12990570068359375,0.871063232421875,0.5244140625,0.212249755859375,1.2184677124023438,0.6155471801757813,0.2881622314453125,8188,3234,64223,59,91,33514618880,35903139840,12631769088,0
199,1772144771267,91031.37791442871,4975,0,0.40625,858002.1570281982,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.314659118652344,0.5579452514648438,0.8346939086914063,0.23589324951171875,2.1611557006835938,0.2524261474609375,0.8831939697265625,0.343231201171875,0.22000885009765625,0.05768585205078125,0.071624755859375,0,100,0,0,0.25727081298828125,0.1862945556640625,0.1137237548828125,0.1696624755859375,0.8151168823242188,0.44451904296875,0,0,1.0904693603515625,0.04524993896484375,0.1284637451171875,0.4445648193359375,0.27649688720703125,0.15547943115234375,0.1054840087890625,0.135955810546875,0.0569915771484375,8188,3234,64223,59,91,33514618880,35903139840,12631347200,0
200,1772144771468,91032.19023132324,5000,0,0.40625,858009.0922546387,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.48529052734375,0.6875228881835938,0.8571548461914063,0.32643890380859375,2.3152618408203125,0.18311309814453125,0.40566253662109375,0.1409759521484375,0.18386077880859375,0.38559722900390625,0.213714599609375,0.0922088623046875,100,0.0806732177734375,0.11072540283203125,0.07118988037109375,0.064697265625,0.34156036376953125,0.5226287841796875,1.3763885498046875,1.229766845703125,0.07308197021484375,0.06439971923828125,1.2092514038085938,0.24262237548828125,0.11606597900390625,0.28510284423828125,0.17816925048828125,0.2845001220703125,0.13329315185546875,0.6348495483398438,0.11931610107421875,8188,3234,64068,59,91,33514618880,35903139840,12631425024,0
200,1772144771668,91032.99565124512,5000,0,0.40625,858015.9980010986,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.635711669921875,0.7231979370117188,1.0454559326171875,0.26569366455078125,2.1883163452148438,2.455810546875,0.8719253540039063,0.5035324096679688,0.4248046875,0.224609375,0.22420501708984375,0.18946075439453125,100,0.1968536376953125,0.16040802001953125,0.17363739013671875,0.18526458740234375,0.42584991455078125,0.48001861572265625,2.859344482421875,0.9156570434570313,0.20194244384765625,0.14957427978515625,1.332275390625,0.5528564453125,2.3141250610351563,0.4218597412109375,0.1945037841796875,0.8073196411132813,0.5990371704101563,0.41316986083984375,0.18621826171875,8188,3234,64068,59,91,33514618880,35903139840,12631642112,0
200,1772144771868,91033.80897521973,4975,0,0.3999999999999999,858022.9197235107,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.5503044128418,0.6488418579101563,1.4540634155273438,0.379119873046875,2.706756591796875,0.20940399169921875,0.32180023193359375,0.41960906982421875,0.2367706298828125,0.43294525146484375,0.5731430053710938,0.2373199462890625,100,0.15743255615234375,0.161224365234375,0.18428802490234375,0.1463470458984375,0.4093780517578125,0.197021484375,1.3082122802734375,0.66107177734375,0.13341522216796875,0.12158203125,1.283050537109375,0.38730621337890625,0.14244842529296875,0.48911285400390625,0.639251708984375,0.464447021484375,0.5181732177734375,0.3635406494140625,0.13451385498046875,8188,3234,64068,59,91,33514618880,35903139840,12631650304,0
199,1772144772069,91034.6275177002,4975,0,0.3999999999999999,858030.0163269043,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,55.24062728881836,0.5121231079101563,1.0337295532226563,0.1326446533203125,3.9795303344726563,0.46795654296875,0.7309112548828125,0,1.9594192504882813,0,0,0,100,0.07390594482421875,0.09432220458984375,0.01242828369140625,0,0.02869415283203125,0,0.9573287963867188,6.116058349609375,0,0,1.06182861328125,0.11468505859375,0,0.19412994384765625,0,0.05170440673828125,0,0.03159332275390625,0.06627655029296875,8188,3234,63306,59,91,33514618880,35903139840,12629921792,0
199,1772144772269,91035.44332885742,5025,0,0.38749999999999996,858037.0135345459,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.62290573120117,0.3300323486328125,0.36373138427734375,0.202362060546875,1.2096328735351563,0,0.27805328369140625,0,0,0.34006500244140625,0,0,100,0,0,0.33048248291015625,0.1454925537109375,0.01422882080078125,0,0.8434066772460938,0.5142669677734375,0,0,0.9532470703125,0,0,0.48645782470703125,0,0,0,0,0,8188,3234,63306,59,91,33514618880,35903139840,12630327296,0
200,1772144772469,91036.26077270508,4975,0,0.39375000000000004,858043.8670959473,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.205848693847656,0.408111572265625,0.30492401123046875,0,1.826995849609375,0,0.40715789794921875,0.10565185546875,0.0179595947265625,0,0,0,100,0,0,0,0.02832794189453125,0,0,0.844146728515625,0.455047607421875,0,0,0.8593368530273438,0,0,0.31790924072265625,0,0.16164398193359375,0,0,0,8188,3234,63648,59,93,33514618880,35903139840,12630384640,0
199,1772144772669,91037.0767364502,4975,0,0.3999999999999999,858050.8462982178,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.08417892456055,0.432098388671875,0.3816680908203125,0.03730010986328125,1.9180145263671875,0,0.4583587646484375,0,0,0.1144866943359375,0.0230712890625,0.14954376220703125,100,0,0,0,0,0,0.03809356689453125,0.7289810180664063,0.244659423828125,0,0,0.9832229614257813,0.1324615478515625,0.173004150390625,0.2916412353515625,0,0.00029754638671875,0.1855926513671875,0,0,8188,3234,63648,59,93,33514618880,35903139840,12630097920,0
200,1772144772870,91037.8983001709,4975,0,0.38749999999999996,858057.765838623,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.869789123535156,0.7278213500976563,1.4425125122070313,0.7403564453125,3.0901031494140625,0.5133590698242188,0.7206344604492188,0.23139190673828125,0.5384292602539063,0.34998321533203125,0.4864501953125,0.5472183227539063,100,0.511260986328125,0.260101318359375,0.36231231689453125,0.22674560546875,0.3467864990234375,0.24676513671875,2.3439483642578125,1.275634765625,0.22978973388671875,0.21660614013671875,1.389984130859375,0.41524505615234375,0.2165069580078125,0.4630279541015625,0.5003280639648438,0.36126708984375,0.33330535888671875,0.29285430908203125,0.2438201904296875,8188,3234,63648,59,93,33514618880,35903139840,12630089728,0
199,1772144773070,91038.7202911377,4975,0,0.40625,858065.1736907959,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,55.68124771118164,0.5112075805664063,0.66094970703125,0,3.6298751831054688,0.8106918334960938,0.42792510986328125,0,0.3412017822265625,0.18018341064453125,0.0432586669921875,0.0916595458984375,100,0,0,0.58599853515625,0,0.0579833984375,0,1.5363082885742188,26.467086791992188,0,0,1.0157699584960938,0,0,0.33646392822265625,0.83758544921875,0.10204315185546875,0,0.09381103515625,0,8188,3234,64015,59,93,33514618880,35903139840,12629622784,0
200,1772144773270,91039.47241210938,5050,0,0.38749999999999996,858072.0126800537,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.59587097167969,1.2655563354492188,1.3436355590820313,0.91082763671875,2.8378372192382813,0.84698486328125,1.2589645385742188,1.0654373168945313,0.8721084594726563,0.764862060546875,2.05609130859375,0.7502212524414063,100,0.7164993286132813,0.7168045043945313,0.7140579223632813,0.7193984985351563,0.865814208984375,0.8124160766601563,1.6789321899414063,5.243263244628906,0.6733932495117188,0.6667938232421875,1.7741470336914063,0.7244949340820313,0.7182998657226563,0.949493408203125,0.9910507202148438,0.72564697265625,0.7580184936523438,1.0112380981445313,0.7175521850585938,8188,3234,64015,59,93,33514618880,35903139840,12629557248,0
199,1772144773471,91040.30084228516,5000,0,0.35624999999999996,858079.0329437256,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.53404235839844,0.28922271728515625,0.64093017578125,0.118316650390625,2.0939559936523438,0,0.0789642333984375,0,0.05623626708984375,0.07721710205078125,0.0095367431640625,0,100,0,0,0,0.07501983642578125,0,0.00084686279296875,0.3558502197265625,0.2919769287109375,0,0,0.8598403930664063,0,0,0.05963134765625,0,0,0,0,0,8188,3234,64375,59,88,33514618880,35903139840,12629651456,0
200,1772144773671,91041.1008605957,4975,0,0.39375000000000004,858086.0328979492,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.054351806640625,0.7424545288085938,1.1005477905273438,0.5098800659179688,2.902252197265625,0.1702117919921875,0.5810775756835938,0.26996612548828125,0.38840484619140625,0.6217193603515625,0.50738525390625,0.445220947265625,99.864990234375,0.14334869384765625,0.131866455078125,0.30921173095703125,0.28719329833984375,0.20446014404296875,0.1957244873046875,1.0941085815429688,0.8712692260742188,0.1428985595703125,0.1315155029296875,1.29107666015625,0.1430511474609375,0.15677642822265625,0.33997344970703125,0.35150146484375,0.26842498779296875,0.21010589599609375,0.31630706787109375,0.360443115234375,8188,3234,64375,59,88,33514618880,35903139840,12629651456,0
200,1772144773871,91041.90127563477,4975,0,0.39375000000000004,858093.0411987305,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.1590690612793,0.8165435791015625,1.2831039428710938,0.9651412963867188,2.5742568969726563,0.409942626953125,0.8283233642578125,0.5525970458984375,0.3483734130859375,0.6604537963867188,0.44779205322265625,0.4730072021484375,100,0.28736114501953125,0.26978302001953125,0.44339752197265625,0.33579254150390625,0.34128570556640625,0.3686981201171875,1.4396438598632813,1.3271942138671875,0.28626251220703125,0.26883697509765625,1.3996505737304688,0.6215057373046875,0.5123062133789063,0.9508590698242188,0.36675262451171875,0.8305740356445313,0.29125213623046875,0.36894989013671875,0.33065032958984375,8188,3234,64375,59,88,33514618880,35903139840,12629651456,0
199,1772144774071,91042.6996459961,4975,0,0.40625,858100.0714874268,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,55.8332405090332,0.5455322265625,1.373260498046875,0.3335113525390625,2.42254638671875,0.1379547119140625,0.4348297119140625,0.9897384643554688,0.8708038330078125,0.33165740966796875,0.03748321533203125,0.0056915283203125,100,0.17543792724609375,0.01497650146484375,0.25649261474609375,0.42429351806640625,0.45963287353515625,0.3169403076171875,0.9084854125976563,2.2962722778320313,0.0204620361328125,0.00439453125,1.2302169799804688,0.43383026123046875,0.1213836669921875,0.47021484375,0.22924041748046875,0.10626220703125,0.207977294921875,0.7015533447265625,0.16545867919921875,8188,3234,63438,59,87,33514618880,35903139840,12627185664,0
199,1772144774272,91043.49714660645,4975,0,0.40625,858107.0969390869,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,56.67027282714844,0.693328857421875,1.1393966674804688,0.3817138671875,2.6860733032226563,0.136810302734375,0.898590087890625,0.1096954345703125,0.3351287841796875,0.20880889892578125,0.08847808837890625,0.08922576904296875,100,0.08817291259765625,0.07643890380859375,0.5004959106445313,0.356048583984375,0.2274322509765625,0.18304443359375,0.991607666015625,4.546058654785156,0.08792877197265625,0.0760955810546875,1.2254791259765625,0.12282562255859375,0.1448974609375,1.2673187255859375,0.351654052734375,0.8349761962890625,0.6169357299804688,0.3134613037109375,0.15842437744140625,8188,3234,63438,59,87,33514618880,35903139840,12629864448,0
200,1772144774472,91044.29992675781,5000,0,0.40625,858114.078125,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,54.42185592651367,0.5308914184570313,0.961822509765625,0.3542938232421875,2.40020751953125,0.050628662109375,1.0311737060546875,0.28070068359375,0.119232177734375,0.287139892578125,0.04409027099609375,0.0476837158203125,100,0.25323486328125,0.3361663818359375,0.01627349853515625,0.00084686279296875,0.10115814208984375,0.09201812744140625,1.0649185180664063,1.1344223022460938,0.01602935791015625,0.00060272216796875,1.1479034423828125,0.06945037841796875,0.02945709228515625,0.5230026245117188,0.19661712646484375,0.1607666015625,0.17420196533203125,0.7540664672851563,0.3649749755859375,8188,3234,62239,59,89,33514618880,35903139840,12630061056,0
199,1772144774672,91045.09854125977,4975,0,0.40625,858121.0293884277,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,54.6744270324707,0.8048248291015625,0.9442520141601563,0.44608306884765625,2.739013671875,0.64617919921875,1.0023727416992188,0.176971435546875,0.6486282348632813,0.7979812622070313,0.27130126953125,0.13592529296875,100,0.149810791015625,0.1357269287109375,0.34520721435546875,0.38985443115234375,0.25542449951171875,0.16069793701171875,1.2947540283203125,1.1688156127929688,0.15210723876953125,0.13542938232421875,1.3072891235351563,0.25193023681640625,0.1620941162109375,0.6258010864257813,0.23914337158203125,0.4723968505859375,0.325286865234375,0.29752349853515625,0.17812347412109375,8188,3234,62239,59,89,33514618880,35903139840,12630056960,0
199,1772144774873,91045.90101623535,5000,0,0.38749999999999996,858127.9213256836,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,54.84963607788086,0.9132003784179688,2.482452392578125,0.5213546752929688,2.6344757080078125,0.5194015502929688,0.9681930541992188,0.7011947631835938,0.5396804809570313,0.7222213745117188,0.58697509765625,0.3762664794921875,100,0.45447540283203125,0.40888214111328125,0.39499664306640625,0.39334869384765625,0.44269561767578125,0.54986572265625,1.0752182006835938,0.947509765625,0.9071578979492188,0.7138290405273438,1.490386962890625,0.4613189697265625,0.7375030517578125,0.42850494384765625,0.6201858520507813,0.5047683715820313,0.7833480834960938,0.7090835571289063,0.5278472900390625,8188,3234,62239,59,89,33514618880,35903139840,12630110208,0
199,1772144775073,91046.70495605469,5025,0,0.375,858134.9419403076,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,56.75465774536133,0,1.8272857666015625,0,3.9859695434570313,0,0,0,0,0,0,0,100,0,0,0,0,0,0,1.3714447021484375,1.101348876953125,0,0,0.632781982421875,0,0,0.608489990234375,0,0,0,0,0,8188,3234,62382,59,89,33514618880,35903139840,12629925888,0
200,1772144775273,91047.51763916016,5000,0,0.40625,858141.9461212158,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,54.68282699584961,0.9533309936523438,1.7739028930664063,0.5372695922851563,3.365447998046875,0.43865966796875,0.9009475708007813,0.5906906127929688,0.396240234375,0.6377639770507813,0.5898971557617188,0.6473770141601563,100,0.46080780029296875,1.2553176879882813,0.5932693481445313,0.736480712890625,0.5106124877929688,0.4136810302734375,1.0963973999023438,4.1450347900390625,0.48117828369140625,0.4136810302734375,1.5206832885742188,0.42572021484375,0.43479156494140625,0.45981597900390625,0.7273101806640625,0.4823150634765625,0.39058685302734375,0.5770111083984375,0.3962860107421875,8188,3234,62382,59,89,33514618880,35903139840,12630446080,0
199,1772144775473,91048.32495117188,4975,0,0.3999999999999999,858148.8847045898,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,54.113285064697266,0.6130905151367188,1.4871368408203125,0.38095855712890625,2.74908447265625,0.182586669921875,0.34100341796875,0.28876495361328125,0.5233993530273438,0.32602691650390625,0.11481475830078125,0.10433197021484375,100,0.13878631591796875,0.160614013671875,0.22634124755859375,0.26544189453125,0.23807525634765625,0.16870880126953125,0.952850341796875,0.7985763549804688,0.09793853759765625,0.0859527587890625,1.2253875732421875,0.2399749755859375,0.18768310546875,0.79827880859375,0.274932861328125,0.116668701171875,0.09374237060546875,0.395294189453125,0.08260345458984375,8188,3234,62588,59,90,33514618880,35903139840,12630614016,0
199,1772144775674,91049.14068603516,4975,0,0.40625,858155.8592529297,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,55.595062255859375,0.815032958984375,1.0861587524414063,0.3716888427734375,3.0221633911132813,0.3548126220703125,0.5637741088867188,0.25145721435546875,0.3192596435546875,0.5067596435546875,0.5304718017578125,0.40749359130859375,100,0.2242431640625,0.21076202392578125,0.4391021728515625,0.628936767578125,0.8158798217773438,0.812835693359375,1.0179595947265625,0.8687591552734375,0.23423004150390625,0.21041107177734375,1.3385696411132813,0.2816162109375,0.25110626220703125,0.6936492919921875,0.41847991943359375,0.3348388671875,0.24851226806640625,0.3245086669921875,0.3192596435546875,8188,3234,62588,59,90,33514618880,35903139840,12630978560,0
200,1772144775874,91049.95147705078,4975,0,0.39375000000000004,858162.8039550781,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.47856903076172,0.4192962646484375,1.4366836547851563,0.06645965576171875,3.2424545288085938,0,0.36797332763671875,0,0.12854766845703125,0.15450286865234375,0,0,100,0,0.15435791015625,0.05750274658203125,0.00261688232421875,0.05478668212890625,0.68951416015625,1.1160049438476563,0.68609619140625,0.08824920654296875,0,1.063079833984375,0,0,0.284912109375,0.333465576171875,0,0,0,0,8188,3234,62588,59,90,33514618880,35903139840,12630945792,0
199,1772144776074,91050.77630615234,5075,0,0.35624999999999996,858169.8453216553,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.984580993652344,6.004524230957031,1.1966323852539063,0.33298492431640625,2.945037841796875,0.042724609375,0.5230178833007813,0.0689849853515625,0.09449005126953125,0.2624053955078125,0,0,100,0,0,0.00928497314453125,0,0.37212371826171875,0.02620697021484375,2.1712417602539063,0.713897705078125,0.00653839111328125,0,1.122406005859375,0.157684326171875,0.04222869873046875,0.20330810546875,0.1885833740234375,0.05810546875,0,0.17340850830078125,0.0728759765625,8188,3234,62823,59,91,33514618880,35903139840,12631105536,0
